-0.032383861295574703	-0.03845985931891693	0.014344144981338798	0.03710968458908436	0.022823679993861853	0.015405550913431921	0.04176129020862994	0.022328764529871002	-0.06524948871022498	0.08682813699727016	-0.04130812435139442	-0.029957122809518025	0.07532076003345528	0.012759800320815988	0.06144603816281474	-0.049114281809784735	-0.05822180698188133	-0.03684110577965079	-0.19007941785880358	-0.06868928962746935	-0.02950120982645435	0.03204509039061654	-0.08255267967349925	-0.10914635397818617	0.05854738284347575	0.02023076860828421	0.01550947751929035	-0.02520946954139916	-0.07879368082376616	-0.11462575723073526	0.040999610441945236	-0.011683984277236987	0.0644473433398666	-0.06765535887251722	-0.011585551104921796	-0.012988722120453104	-0.04224999060497702	-0.0222520438210143	-0.005522585552051644	0.022553412484433252	-0.026349518028530014	-0.07206663624022724	0.04910209536285516	-0.08089752649663512	0.1533797235853978
-0.02432076610981161	-0.0311727477087895	0.013372604782765363	0.03357808417002475	0.023094102315328068	0.036122672584208045	0.03377601791465673	0.06422329390769323	-0.04964487179679975	0.08060742666487765	-0.04213261770231367	0.0002728937980679934	0.0687638433539237	0.01611827090739462	0.058702335452397815	-0.07561654532560222	-0.09230597907779052	-0.0283569544613729	-0.19136640424143866	-0.014578384364772398	-0.021281398870391606	-0.019871039327794188	-0.08412120812501526	-0.04180123323027369	0.07222086003116394	0.03279532778339952	0.027805707471512876	-0.004636723685928752	-0.027869927849174924	-0.15447693892043712	0.025712142759478532	-0.011774991487323312	0.050303059029076606	-0.10121213975511484	-0.012884536274287466	0.032785935798404005	-0.0822663686822517	-0.010176543791623499	-0.017949069037242776	-0.09665771020098463	-0.09803925199149643	0.028302168272187504	0.08308259000399652	-0.010095277910897612	0.02692095075664003
-0.01703860255853933	-0.02311141740696423	-0.0019196094191383309	0.022561334026586003	0.005912332910088701	0.02464400066630855	0.02273051005866059	0.028174334759806848	-0.03513955405277941	0.05939074907259065	-0.011566298228185478	0.003792920967063882	0.008119251361210552	0.03838152124096514	0.03834339384424508	-0.08211853183446204	-0.06722188300794929	-0.05118913312518803	-0.10249652496038246	-0.04910222181363384	-0.03424132201557262	-0.025828705335250925	-0.09517229480740835	0.025176197479078385	0.11810162206126021	0.04214901487116849	-0.003151747994591586	-0.008146847839438424	-0.019846920556441994	-0.09233867578372638	-0.04558789230246133	-0.0006054617039873526	-0.06264390414992106	-0.0298950352056796	-0.019443831266699303	0.06270510908866173	0.01813721928741701	0.08841823348885253	-0.001608836145565503	-0.0736470012339372	-0.04014009051501252	0.07691388593291731	0.08598072755314286	0.09038324991003716	0.06646611353838335
-0.006009513300875716	-0.0024963673665608084	0.012002334071745394	-0.04237733863087957	0.01236277200242543	-0.0018404864976116885	-0.061419582326221474	0.004512079576152782	-0.020349611152783675	0.06068734468893609	-0.03067545951821762	0.009418518210020634	-0.016327492205190714	0.022440158413179746	-0.05657611906980025	-0.03556636151976207	0.02284383777652691	-0.005685477788078579	-0.04011974096303469	-0.024936870353923054	0.03381789868543878	0.010582273149295572	0.05394521810093526	0.05515224006476715	-0.04115369940495946	0.0805289858722738	-0.03938125398866442	-0.01822670025765879	0.015234951058260334	0.05951027828629186	-0.01295370344265718	0.02716840715888118	-0.030252987498279926	-0.012076702754635587	0.006948858074454068	-0.00165752359219092	0.03096494571791834	-0.058842615852313554	0.017270951432200747	-0.01618883325719896	0.016860445647728983	-0.024265781713451427	0.016555754516862503	-0.03080773285923599	0.02644561738997669
-0.0071556991431974346	-0.004295296708391201	0.006919196884920861	-0.044831669296423696	0.016810535266361084	0.011567731422433702	-0.06623964906478712	0.010422621555138463	-0.030094920768831915	0.08593854058219216	-0.04589771563939687	0.03555299650745586	-0.09536861711609716	0.058823170793491295	-0.046599254208725495	0.019099742898087222	0.08000584146203608	0.0073731197174285515	-0.09618339110959324	-0.02539297655338468	0.02296833667304824	0.059475755364165855	0.05905926096374787	0.06464888128693755	-0.07188472181746211	0.09431385292733348	0.006194575647469683	-0.016807421761793687	0.04213574226066735	0.06315127769101762	-0.04376518699389214	-0.0028848378058975374	0.004911538055428263	0.04148292069662881	0.027329811061359163	-0.011959374823116282	0.048516779953985976	0.003508011196710549	-0.03497764427772403	0.0015736540655365361	-0.02316990683374436	0.036624014934016395	0.002882946078122251	0.05185730059521052	0.002361412677064835
-0.013188891879282134	0.0007229053011881805	0.028762122816679035	-0.04412317168453257	0.014690162260038482	0.005750224418617029	-0.08379767326945951	-0.02630808105148854	0.018973424186341376	0.044961581058122986	-0.037833416031556995	0.015860055651739462	-0.004915036468980089	-0.04879723159187738	-0.037311931721725644	-0.0006925631698828329	-0.018354060822362364	0.0023378996646814926	-0.07604049628864261	0.03195852687428257	-0.027547661903527206	0.008261048067531916	-0.007374685405479301	0.08231275943573291	-0.018740614978360597	0.017192153011050294	0.01727224876528084	-0.03493181491928342	0.0076567888371775784	0.012337637825991172	0.020188079455039944	0.03125606273386592	0.017185948586091994	0.0019382286823467602	-0.031690455719606284	-0.04805925541263018	-0.006093680707316094	-0.007101062475946796	0.08892656106245475	-0.0062659080234062125	0.05143908628783582	-0.006675536807588648	0.0072687459195853905	-0.029892713697591135	-0.016072138790376726
-0.029035747776396458	-0.02114067716334996	0.053720345487025575	0.0042666726181419005	0.057735429586938974	0.06512718761888511	-0.04176729887352118	0.012395478839218753	0.030658020841862962	0.049360316180436056	0.010089087054125697	0.023792586292085666	0.007733076014254854	-0.1592633762406606	0.15612758475468558	0.04615729505829826	-0.08434016398841684	-0.048784643569476656	-0.012304359014545133	0.08737543669460915	0.05672464629978375	-0.002903993192313873	-0.04267456060923261	-0.014990131167551067	-0.0538828615649997	-0.008446434786903738	-0.1345317586662121	-0.001660168210691078	0.0627198531557224	-0.07739529115341189	0.054649460890836776	-0.11496278665298768	0.09066024224607383	0.04596103064290186	-0.08037404812905706	-0.005239321231330089	0.05646767547402632	0.06669780977791101	-0.030156381901766408	0.06931999520533648	-0.047700471675487466	-0.020008853461818694	-0.026839970693262306	0.009506693501435341	0.006523340278119016
-0.038862447536893545	-0.03738243867680931	0.017440294622199495	0.05580050515758165	0.10780371025607859	0.01918706379805198	-0.028170890359526236	0.059326643679329556	0.03710479129384627	0.053186324339132944	0.08899292686786102	0.0719455751419523	-0.10474248398646441	-0.004436908545829615	0.08879149111376652	0.04070665857630974	0.023393621555351074	-0.07622833673081844	-0.020395033808370433	0.064134791101756	0.06993940418440396	-0.026766344136140673	-0.06149120927174189	-0.10769812192796399	0.035518240986207365	-0.055666906012001555	-0.010028130869033845	-0.02721622595173801	-0.15228509150557967	0.017088441080717293	-0.03798297934055672	0.07101574711722815	0.007599487312691604	0.11215655390585932	0.08902673212018287	0.05563947749781164	-0.08492628105491834	-0.07406918815446577	-0.11967540593629475	0.14825081652875866	-0.16078711949368502	-0.01561904036644611	-0.010273043148619602	-0.13108212267573657	-0.08217394267075526
-0.09975824948467456	-0.0729690176858767	0.023819822923956357	0.034088243327288034	0.13050037151744726	0.04171945353997562	-0.09050483023022453	-0.05884888811536819	0.16198901237415245	0.06556139935495436	0.05354345188479396	0.09598563105916541	0.03335892033231826	0.06435550274606743	0.03656800849031673	-0.13862512984546338	-0.009626305379659252	-0.11646752448572174	-0.07332691200561955	-0.09724713119875687	-0.06939889905653619	0.05144489558724896	0.14861244010539806	0.040280211076558305	-0.07350762735602674	0.05764972064067155	0.03342826491133794	0.061572533160935104	-0.0813668890406	0.16530171909792307	-0.01657204858026616	-0.028763595208991206	0.074313546817879	-0.103557881811265	0.1604854492258616	0.021221539100209054	0.08740596465198633	-0.0541836167017668	0.06674950111016502	0.08345717874307171	0.18922800107664972	-0.06410668854487991	0.1471091384081343	0.026763642199530577	0.00722947602727802
-0.13104953828512006	-0.027793136612985873	0.05950040235818853	0.008734711105101442	0.010663317768800515	0.01591090584115587	-0.07595041676326968	0.0037989781094660557	0.12483775915656156	0.04906123758907524	0.0438249408520313	-0.06386815037406533	0.044959738642644735	-0.03994463677336711	0.04914062185670985	-0.023575800983230075	0.209947005407703	-0.03745436920209721	0.034086579925039745	-0.22240761306424	0.006858483881302439	-0.07392566080178602	-0.05659224871867088	-0.012736325462289068	0.06038486907493337	-0.07589030405802163	0.07994155516547453	0.09811301763738901	-0.038578305705559944	0.026689900803641416	0.06570138926972323	0.19349311368249225	0.09261122518720784	0.018173288607008026	0.04010399240408922	0.15296565300638065	-0.09451057162151452	0.126308858410726	0.011427115954729214	-0.053201843970559534	-0.04798826476781541	-0.11260253563278444	0.09091222639346806	-0.07990321270853813	0.08881043119876128
-0.08431267414159949	0.018313159334081435	0.09893117481314535	0.03050318579910009	-0.03143013119558201	0.038412224897456916	0.03703734906627218	0.17284511402079433	-0.022033682034542673	-0.025033231878702163	-0.03880007065048576	-0.017325938045100422	0.023709611164755784	-0.06941146464917851	0.10503918100209245	-0.049712986325754924	0.02656746889769763	0.09996911865927134	0.051066971310139084	-0.1460811830373827	0.09353876855800082	-0.06060831798906336	-0.014415615854332094	-0.16643320750288537	0.006371118249842986	0.05854502506552386	0.021347259250517385	0.04567499213548294	0.11471211887215144	-0.07604350648684426	-0.04885955375759714	-0.0823906738724366	-0.00514006776915675	0.05092377984237252	0.001289653881329706	0.013240701993799994	0.2207461372025298	0.09934355365642493	0.05937185716211565	0.07636936119190935	0.08322686944201065	0.04899400495411109	0.043407732873663424	0.08403689380831722	-0.018505921146988305
-0.03349751882174188	0.08725581538587246	-0.010521341355641735	0.06777739465485332	0.009901741605980095	-0.024748214940552037	-0.02706584753132387	0.04118619039971034	-0.0972238294194942	-0.06071386114990524	0.03503712795216251	0.02436423788339293	-0.02618927892338783	0.04319334891316934	-0.013009190920236374	-0.018251935840787444	0.027293176670572572	-0.03954010995877272	0.05039291079243393	0.001535688420343358	-0.022893410052664112	-0.061812767066719565	0.05576367917131804	0.12621945966787912	-0.04536272275373785	-0.03669470482280164	-0.005286013660723265	0.017410965030442427	-0.035099562379989895	-0.06283487452713037	0.1352690690548851	0.02144569648310178	0.06626399532345797	0.09263234405086095	0.10292943028284039	-0.12549099850090759	0.15547455416804967	0.02459922059248124	0.0007825754989435191	-0.0206547224500958	0.04198869609276118	-0.10273617568357978	0.09365290622508463	-0.07482172193679369	-0.09639993274641942
-0.012448085655868194	0.057231275716434465	-0.02194220062835054	0.04260132052833173	0.05519875098329486	-0.004494004633076778	-0.0404058145707218	-0.01392006669448231	-0.0712739686790723	-0.04497176711380937	0.04053174581164368	-0.02882251618004655	0.00037405723025319554	0.07164703938976498	0.021368333432135758	-0.03531589140123894	0.0338580625979323	-0.06066103825395567	-0.021007391060388635	0.05883784796830846	0.03763895289809513	-0.04697283154336071	0.0012643383528491991	0.07749302672967695	0.01207912762939311	-0.07624497403992378	-0.004665937223366567	0.004981019221522706	0.002355072077699493	0.03486004975806027	0.01965647292383447	-0.003824076027640123	0.0299216129636797	0.01955018231412098	-0.040725238149176925	-0.028722968816257546	-0.0427971048683689	-0.027332695747507338	-0.0320670496126173	0.027399319130014615	0.012024931179756771	-0.04226120368298654	-0.0341225833921978	0.028560615266388395	0.011916749076909715
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0027568859003579407	0.026793968037189066	-0.018624364790026667	-0.003650897043106336	0.016501189860554846	0.0023786384257326295	0.003832074519391749	0.01622283157140838	0.005636175535104562	0.038056903759543154	0.03636006866076379	0.007891710094575427	0.022488519813582162	-0.010791631374210192	-0.0403580681535786	0.029914215274876338	-0.027450789889154642	0.01734077686105714	0.00789688093385324	-0.008025369220443336	-0.024733178710857374	0.022327291090230184	-0.03808071961539145	-0.06754572759609564	-0.003799051964385663	0.06037030792582614	0.002621621849388728	0.06411259493670142	0.02443622549415323	0.0077452506203762265	-0.008582794264475297	-0.03108124764156467	-0.02648785729804424	0.0008238068434876346	0.004593933247691097	-0.046398041970961056	0.017523332423522348	0.07077964870106515	0.05678727892498388	0.0007401075890723827	-0.0014773831181906843	-0.04282552405221782	0.03994813241074094	-0.019366197854436856	-0.07005195001749881
-0.016066726171873824	0.06151411631539506	-0.029528326374130453	0.07149940765318222	0.03943604219942913	-0.0327705806566955	-0.06345244799921201	0.023648546941448804	-0.03622187368998413	0.0012494643207831356	0.041316548847970064	-0.056168710194158054	0.013233249247024305	0.01410301395422319	-0.053471833681150945	0.030821803776578702	-0.008075520063876048	-0.03969381394435644	-0.011650364524530459	0.0032564792708550424	0.0005740233499886989	0.05963590008328225	0.005348490960128336	-0.07574423488809943	0.01767305333785358	0.013466337538009892	-0.0034751384820835007	0.04503516429173851	0.03236496312232799	0.026088797619920643	-0.009470299884053315	-0.048201120472738286	-0.05943371311482999	0.024950744267876433	-0.05059397717233411	0.021263985363008935	-0.06176533937263173	0.09221270406541855	0.07810016344607629	0.06536230944600965	-0.03278696822231994	-0.04684974359381369	-0.007083792722928221	0.0005890823277803104	-0.020125435227055836
-0.0711753591265973	0.1293037791871739	-0.0005031307623351525	-0.0026531367924417884	-0.03438656380546803	-0.1376550083658336	-0.1294529557547555	0.12671346432693414	0.0827814686707843	0.006962129805108546	-0.02448654670140743	0.008478130537958102	0.008214574193774212	0.03686691085383017	-0.040496715707257734	0.0191551492937142	-0.035747259515243233	0.059503609629252746	0.020727431114029356	-0.05135513376128183	-0.03002325733005421	0.14493457678706662	-0.056629964943126644	0.021435767771968622	-0.019791351026284074	-0.01729060337220201	-0.05708536477809524	-0.1846006447395565	0.05712816198802235	-0.07369061877570275	-0.04929511671109513	-0.0037488721848896417	0.17539981937715904	-0.0818983342954369	-0.03592358848942304	-0.1452083064113869	-0.05934996844237342	-0.027203456901118406	0.15277744362430973	0.051952805719808835	0.0383443313774126	0.07514613283522406	0.01675325900582237	-0.008061530240105511	0.07637488684663271
-0.10346009222018065	0.07460402049350177	0.0657098516819463	-0.09031691114815259	0.057613165042212706	-0.09814878938294724	0.023801111042721736	-0.04219422049093263	0.10245540364574277	-0.06293371893549897	-0.07237466353535357	-0.06051350102401204	-0.08463089394220506	-0.021755747735025286	0.0735353657912872	-0.10643684754938368	0.0825905607665458	-0.057663040346618906	-0.062039734936560474	0.03280678683085642	0.048167223540890904	0.049713749714640765	0.013911054064365113	-0.013127834085271847	-0.06460774369212652	0.015529399537736297	-0.08780756448941057	0.02454791662143117	-0.12584822337303211	-0.08753511789767035	0.07998700707037486	-0.027850028959459636	-0.01294877389077594	0.08178304815924557	-0.055939555762651076	0.0348638158145448	-0.048437420088871315	0.0014121926645390798	0.0015120364841482402	-0.22851292869829595	-0.07003162339330302	-0.004131700164799863	-0.09735573787003486	0.06697977312528405	-0.04153668711100676
-0.09590157962525439	0.013128292894140322	0.05082765451650865	-0.059444288455211394	0.04271719736622934	0.017010272272265994	0.1734737926790877	-0.14794074761136233	-0.03245396437479075	-0.08761747882663327	0.038352637608596585	0.03353957328200397	-0.08666768248946932	0.052301443599567954	0.01228350436554659	0.04217393333001327	0.02037729849871574	-0.16203717001146936	0.12593389450481848	-0.05337186850928741	-0.030919836810014797	-0.05340765095862311	0.052196799667730415	-0.06439851636531457	-0.13811320257347998	0.10010778154045749	-0.0003740135729208109	-0.13897794130738614	-0.004205055489356973	0.0015066046075264024	-0.015518559849680204	0.04382772356614502	0.03936917405060693	0.11775884388750897	-0.12030631064824729	0.005338467780598134	-0.017122895079835734	0.026340020244575133	-0.10730657481153784	-0.04801077195445785	-0.009869995152146167	-0.05462545454449039	0.09411936677539316	0.12300305231973553	0.02947853666396396
-0.08981360849831083	-0.020542337580670637	-0.0042394324577799715	0.006989820570979444	-0.06748198855629352	0.18913456041607074	0.10930592500042452	-0.037509970796052096	-0.09633660681431101	0.014105369274080463	0.004795099395200171	0.0816761720724084	-0.11361257678326533	0.2058313525319505	0.005296794918458128	-0.027270191529030118	0.06339580085411338	-0.0710484678616797	-0.011981527427836178	-0.07415920009369793	0.011400921167398189	0.11058500784700968	0.0332153808674528	0.12313437292143135	0.026017369335192962	0.2504192926923928	0.029318512003688367	-0.04530789056369826	0.061239486223275776	0.026787186423632314	0.049404858824640296	0.021502139040054775	-0.009292362352766106	-0.017331080709776892	-0.12129076403506689	-0.05536583098166326	0.008860351475138098	0.13516554510104004	-0.0813818384463786	-0.03605963498033507	-0.13548956598155276	-0.04343901271932407	-0.010336557440067841	0.014275388543694536	0.03592533087092464
-0.07428999805060492	-0.069480785164059	-0.004648930819825869	0.03561114925209458	-0.025902315964506168	0.1650661730411691	0.0583802337824423	0.021831746784063508	-0.14379709412540925	0.06858222434996096	-0.027888702317373518	0.13220473193946825	-0.029801466393059403	0.10684395589172818	0.021503278837996163	0.05301722528546081	-0.002449026527720278	-0.041094521556798914	-0.027232823357245826	0.03941243241399285	-0.1042656280555152	0.2147063113273008	0.023795109397095567	0.025333277941596028	0.11310919682251365	0.0959252550385024	0.008978918400935815	-0.04198372655543943	0.04244634210822159	-0.060914157870795224	0.08727785623517069	-0.07183736466622452	0.015428783750079975	-0.020815665845152438	0.009543889552048436	0.08882219782119202	0.0652435323809415	-0.060741895062400214	-0.026399319213060424	0.05490382851894863	-0.013009802474231119	-0.04449566744942247	0.042234767043423105	0.042444385661107295	-0.13687274998766266
